108.93199999999997,110.13199999999999,-1.1880000000000008,0.5685599999999997,1.8476000000000001,17.648,0.2544,0.7088,0.48100000000000004,13.872,0.53776,0.56228,105.17999999999999,105.11999999999999,0.4948799999999999,44.000000000000014,0.47936,10.720000000000004,0.38555999999999996,15.799999999999997,0.6879199999999999,4.48,114.51999999999997,62.181452672101436,0.15736615230331263,7.341938082298135,9.633937952898552,25.358637745859216,2,-31.2,25,108,0,100.36666666666665,111.02962962962962,-10.659259259259258,0.578925925925926,1.5307407407407405,16.477777777777778,0.216037037037037,0.7207777777777777,0.46837037037037044,15.307407407407403,0.49796296296296283,0.5331481481481483,100.88592592592592,101.99999999999999,0.4401851851851851,38.333333333333336,0.4408888888888889,9.925925925925924,0.34159259259259256,15.703703703703702,0.7876296296296297,4.703703703703706,102.29629629629626,61.74308683921558,0.4033983343030754,6.618672917628986,8.09607418245087,26.810417646729086,2,-20.6,27,89,1
100.36666666666665,111.02962962962962,-10.659259259259258,0.578925925925926,1.5307407407407405,16.477777777777778,0.216037037037037,0.7207777777777777,0.46837037037037044,15.307407407407403,0.49796296296296283,0.5331481481481483,100.88592592592592,101.99999999999999,0.4401851851851851,38.333333333333336,0.4408888888888889,9.925925925925924,0.34159259259259256,15.703703703703702,0.7876296296296297,4.703703703703706,102.29629629629626,61.74308683921558,0.4033983343030754,6.618672917628986,8.09607418245087,26.810417646729086,2,-20.6,27,89,1,108.93199999999997,110.13199999999999,-1.1880000000000008,0.5685599999999997,1.8476000000000001,17.648,0.2544,0.7088,0.48100000000000004,13.872,0.53776,0.56228,105.17999999999999,105.11999999999999,0.4948799999999999,44.000000000000014,0.47936,10.720000000000004,0.38555999999999996,15.799999999999997,0.6879199999999999,4.48,114.51999999999997,62.181452672101436,0.15736615230331263,7.341938082298135,9.633937952898552,25.358637745859216,2,-31.2,25,108,0
114.01999999999998,105.04799999999999,8.959999999999996,0.60936,1.794,18.572000000000003,0.25980000000000003,0.7677199999999997,0.52604,14.767999999999995,0.55904,0.5902799999999998,103.74639999999998,104.60000000000001,0.5569599999999998,43.719999999999985,0.48047999999999985,14.319999999999997,0.35231999999999997,17.599999999999998,0.7624399999999999,5.8,119.35999999999999,73.86435466840827,0.5617952250107695,7.1620932619276685,8.14355075451408,28.819386616513043,1,-14.899999999999999,25,108,1,106.68846153846154,115.12692307692306,-8.446153846153846,0.4982307692307692,1.593076923076923,14.830769230769231,0.30303846153846165,0.7303461538461539,0.5072307692307693,14.423076923076923,0.4977307692307692,0.5361923076923077,96.9423076923077,97.03846153846152,0.44469230769230755,39.07692307692307,0.44819230769230767,8.653846153846153,0.3541153846153846,16.653846153846157,0.7916923076923076,2.346153846153847,103.46153846153847,58.188288634263806,0.4249867337719526,10.88810399168866,7.306180194433543,30.208443356830312,2,-2.9,26,92,0
106.68846153846154,115.12692307692306,-8.446153846153846,0.4982307692307692,1.593076923076923,14.830769230769231,0.30303846153846165,0.7303461538461539,0.5072307692307693,14.423076923076923,0.4977307692307692,0.5361923076923077,96.9423076923077,97.03846153846152,0.44469230769230755,39.07692307692307,0.44819230769230767,8.653846153846153,0.3541153846153846,16.653846153846157,0.7916923076923076,2.346153846153847,103.46153846153847,58.188288634263806,0.4249867337719526,10.88810399168866,7.306180194433543,30.208443356830312,2,-2.9,26,92,0,114.01999999999998,105.04799999999999,8.959999999999996,0.60936,1.794,18.572000000000003,0.25980000000000003,0.7677199999999997,0.52604,14.767999999999995,0.55904,0.5902799999999998,103.74639999999998,104.60000000000001,0.5569599999999998,43.719999999999985,0.48047999999999985,14.319999999999997,0.35231999999999997,17.599999999999998,0.7624399999999999,5.8,119.35999999999999,73.86435466840827,0.5617952250107695,7.1620932619276685,8.14355075451408,28.819386616513043,1,-14.899999999999999,25,108,1
106.38518518518514,107.3222222222222,-0.9407407407407404,0.6212592592592594,1.596666666666667,17.77407407407407,0.2677407407407407,0.7522592592592593,0.5094814814814815,15.67407407407407,0.5275925925925925,0.5615925925925924,100.22222222222221,100.40740740740739,0.5069259259259259,38.888888888888886,0.46396296296296297,10.62962962962963,0.33018518518518514,18.629629629629626,0.720777777777778,5.296296296296297,107.03703703703705,64.6429127922885,0.2193848992362447,9.925115260633321,8.41586576514335,26.238280709871905,1,-2.9,27,113,0,107.82500000000002,101.26250000000002,6.570833333333334,0.5398333333333332,1.6133333333333333,16.049999999999997,0.31275,0.7401249999999999,0.5236250000000001,14.312500000000004,0.5064583333333336,0.5379166666666666,102.9375,102.9583333333333,0.5348333333333333,41.95833333333333,0.45225,10.083333333333334,0.3221666666666667,17.125000000000007,0.7180416666666667,5.791666666666667,111.125,66.40238570582552,0.6776366297876971,7.091889716905433,10.485516166462608,27.39977216212206,3,10.7,24,122,1
107.82500000000002,101.26250000000002,6.570833333333334,0.5398333333333332,1.6133333333333333,16.049999999999997,0.31275,0.7401249999999999,0.5236250000000001,14.312500000000004,0.5064583333333336,0.5379166666666666,102.9375,102.9583333333333,0.5348333333333333,41.95833333333333,0.45225,10.083333333333334,0.3221666666666667,17.125000000000007,0.7180416666666667,5.791666666666667,111.125,66.40238570582552,0.6776366297876971,7.091889716905433,10.485516166462608,27.39977216212206,3,10.7,24,122,1,106.38518518518514,107.3222222222222,-0.9407407407407404,0.6212592592592594,1.596666666666667,17.77407407407407,0.2677407407407407,0.7522592592592593,0.5094814814814815,15.67407407407407,0.5275925925925925,0.5615925925925924,100.22222222222221,100.40740740740739,0.5069259259259259,38.888888888888886,0.46396296296296297,10.62962962962963,0.33018518518518514,18.629629629629626,0.720777777777778,5.296296296296297,107.03703703703705,64.6429127922885,0.2193848992362447,9.925115260633321,8.41586576514335,26.238280709871905,1,-2.9,27,113,0
106.36153846153847,108.67307692307693,-2.2999999999999994,0.6443076923076921,1.994230769230769,18.992307692307687,0.24703846153846157,0.7282692307692304,0.48330769230769216,13.734615384615386,0.5179615384615385,0.547576923076923,99.14000000000001,99.46153846153844,0.49242307692307696,40.30769230769231,0.4545,11.307692307692314,0.35473076923076907,13.730769230769228,0.7927692307692308,5.576923076923077,105.65384615384619,60.161772949348844,0.3893054723623954,10.039918723821287,8.025445508508588,27.773990276940538,3,-3.1,26,76,0,108.93749999999999,107.9708333333333,0.9583333333333335,0.576875,1.4862499999999998,16.666666666666664,0.29229166666666684,0.7544583333333332,0.5194583333333334,16.174999999999997,0.5308333333333335,0.5685000000000002,101.04083333333332,101.62499999999997,0.5122083333333334,39.583333333333336,0.4612499999999999,11.958333333333332,0.36133333333333323,19.333333333333336,0.7456666666666666,4.666666666666668,110.45833333333331,62.27661602637051,0.7051759086490864,8.74709476407086,10.280801283603354,28.581143462675612,2,-11.5,24,101,1
108.93749999999999,107.9708333333333,0.9583333333333335,0.576875,1.4862499999999998,16.666666666666664,0.29229166666666684,0.7544583333333332,0.5194583333333334,16.174999999999997,0.5308333333333335,0.5685000000000002,101.04083333333332,101.62499999999997,0.5122083333333334,39.583333333333336,0.4612499999999999,11.958333333333332,0.36133333333333323,19.333333333333336,0.7456666666666666,4.666666666666668,110.45833333333331,62.27661602637051,0.7051759086490864,8.74709476407086,10.280801283603354,28.581143462675612,2,-11.5,24,101,1,106.36153846153847,108.67307692307693,-2.2999999999999994,0.6443076923076921,1.994230769230769,18.992307692307687,0.24703846153846157,0.7282692307692304,0.48330769230769216,13.734615384615386,0.5179615384615385,0.547576923076923,99.14000000000001,99.46153846153844,0.49242307692307696,40.30769230769231,0.4545,11.307692307692314,0.35473076923076907,13.730769230769228,0.7927692307692308,5.576923076923077,105.65384615384619,60.161772949348844,0.3893054723623954,10.039918723821287,8.025445508508588,27.773990276940538,3,-3.1,26,76,0
105.42799999999997,104.40400000000001,1.028,0.6206399999999999,1.8032000000000004,17.84399999999999,0.22712,0.7220399999999999,0.47167999999999993,13.927999999999997,0.5143199999999998,0.5518399999999999,96.6928,98.16,0.5052799999999998,37.92,0.45499999999999996,9.880000000000003,0.35939999999999994,17.79999999999999,0.75992,6.080000000000001,103.51999999999998,61.75378131353524,0.8049204182083258,6.903804230380607,9.162245243335084,26.813306410802394,2,-22.3,25,99,0,110.48076923076923,104.46538461538461,6.0115384615384615,0.6511538461538462,2.0149999999999997,19.073076923076922,0.31607692307692303,0.752653846153846,0.5313846153846152,14.146153846153847,0.518192307692308,0.5506153846153846,98.8676923076923,99.73076923076921,0.5379615384615383,41.53846153846154,0.4610384615384615,10.269230769230768,0.3466153846153846,16.807692307692307,0.7518076923076923,4.923076923076926,110.15384615384615,64.42841913100747,0.4576327605912092,8.647722294326172,9.33598664161323,25.876826902737154,2,1.0999999999999994,26,105,1
110.48076923076923,104.46538461538461,6.0115384615384615,0.6511538461538462,2.0149999999999997,19.073076923076922,0.31607692307692303,0.752653846153846,0.5313846153846152,14.146153846153847,0.518192307692308,0.5506153846153846,98.8676923076923,99.73076923076921,0.5379615384615383,41.53846153846154,0.4610384615384615,10.269230769230768,0.3466153846153846,16.807692307692307,0.7518076923076923,4.923076923076926,110.15384615384615,64.42841913100747,0.4576327605912092,8.647722294326172,9.33598664161323,25.876826902737154,2,1.0999999999999994,26,105,1,105.42799999999997,104.40400000000001,1.028,0.6206399999999999,1.8032000000000004,17.84399999999999,0.22712,0.7220399999999999,0.47167999999999993,13.927999999999997,0.5143199999999998,0.5518399999999999,96.6928,98.16,0.5052799999999998,37.92,0.45499999999999996,9.880000000000003,0.35939999999999994,17.79999999999999,0.75992,6.080000000000001,103.51999999999998,61.75378131353524,0.8049204182083258,6.903804230380607,9.162245243335084,26.813306410802394,2,-22.3,25,99,0
101.39615384615382,112.49615384615386,-11.107692307692304,0.6116538461538462,1.473461538461538,17.51153846153846,0.224,0.7177307692307693,0.46842307692307694,16.738461538461525,0.5149999999999999,0.5478846153846153,100.6219230769231,100.88461538461537,0.42669230769230765,38.61538461538461,0.45403846153846156,10.26923076923077,0.33184615384615374,14.69230769230769,0.7831153846153844,4.038461538461537,102.1923076923077,57.23719139117635,0.26654334248319217,8.381673827425708,8.428810916179339,23.381202012968927,3,-14.8,26,119,1,111.564,108.404,3.1639999999999993,0.53676,1.7519999999999996,15.955999999999998,0.2685199999999999,0.7138000000000001,0.5012399999999998,13.735999999999995,0.5200799999999999,0.5719199999999998,102.57399999999994,103.79999999999998,0.5147599999999998,41.199999999999996,0.4669600000000001,9.399999999999997,0.37347999999999987,23.839999999999996,0.8050800000000001,5.360000000000001,115.64,67.04114807541174,0.7137022182688786,10.576012324659832,7.626057561511131,28.089185148165182,2,5.1,25,123,0
111.564,108.404,3.1639999999999993,0.53676,1.7519999999999996,15.955999999999998,0.2685199999999999,0.7138000000000001,0.5012399999999998,13.735999999999995,0.5200799999999999,0.5719199999999998,102.57399999999994,103.79999999999998,0.5147599999999998,41.199999999999996,0.4669600000000001,9.399999999999997,0.37347999999999987,23.839999999999996,0.8050800000000001,5.360000000000001,115.64,67.04114807541174,0.7137022182688786,10.576012324659832,7.626057561511131,28.089185148165182,2,5.1,25,123,0,101.39615384615382,112.49615384615386,-11.107692307692304,0.6116538461538462,1.473461538461538,17.51153846153846,0.224,0.7177307692307693,0.46842307692307694,16.738461538461525,0.5149999999999999,0.5478846153846153,100.6219230769231,100.88461538461537,0.42669230769230765,38.61538461538461,0.45403846153846156,10.26923076923077,0.33184615384615374,14.69230769230769,0.7831153846153844,4.038461538461537,102.1923076923077,57.23719139117635,0.26654334248319217,8.381673827425708,8.428810916179339,23.381202012968927,3,-14.8,26,119,1
108.19230769230771,108.1423076923077,0.05384615384615449,0.589346153846154,1.929615384615385,17.076923076923073,0.2936538461538462,0.701,0.49507692307692297,13.53076923076923,0.5073076923076922,0.5482307692307692,101.32692307692308,101.46153846153842,0.5059615384615385,40.230769230769226,0.448,10.692307692307697,0.375076923076923,18.653846153846157,0.7930384615384615,5.730769230769232,109.80769230769228,65.15844288058963,0.7270517610785954,6.936194077996615,9.307443890901771,22.245414208627526,2,-4.5,26,108,0,114.41851851851851,108.81851851851852,5.6000000000000005,0.6459629629629627,1.99,19.90740740740741,0.2647037037037036,0.7199999999999999,0.5096666666666667,14.740740740740739,0.5624444444444443,0.5992592592592593,100.9048148148148,101.66666666666663,0.5450370370370369,43.40740740740739,0.4952592592592591,11.814814814814813,0.38799999999999996,17.77777777777777,0.8311111111111111,6.259259259259259,116.40740740740739,65.75410471881062,0.7496336996336996,10.905068950657185,9.786166774402071,28.79515998707174,3,-4.1,27,116,1
114.41851851851851,108.81851851851852,5.6000000000000005,0.6459629629629627,1.99,19.90740740740741,0.2647037037037036,0.7199999999999999,0.5096666666666667,14.740740740740739,0.5624444444444443,0.5992592592592593,100.9048148148148,101.66666666666663,0.5450370370370369,43.40740740740739,0.4952592592592591,11.814814814814813,0.38799999999999996,17.77777777777777,0.8311111111111111,6.259259259259259,116.40740740740739,65.75410471881062,0.7496336996336996,10.905068950657185,9.786166774402071,28.79515998707174,3,-4.1,27,116,1,108.19230769230771,108.1423076923077,0.05384615384615449,0.589346153846154,1.929615384615385,17.076923076923073,0.2936538461538462,0.701,0.49507692307692297,13.53076923076923,0.5073076923076922,0.5482307692307692,101.32692307692308,101.46153846153842,0.5059615384615385,40.230769230769226,0.448,10.692307692307697,0.375076923076923,18.653846153846157,0.7930384615384615,5.730769230769232,109.80769230769228,65.15844288058963,0.7270517610785954,6.936194077996615,9.307443890901771,22.245414208627526,2,-4.5,26,108,0
106.05599999999998,106.32800000000002,-0.2639999999999999,0.57416,1.5324,16.108,0.29531999999999986,0.7253999999999999,0.5048800000000001,15.139999999999997,0.5041200000000001,0.53656,101.68599999999999,102.07999999999997,0.49507999999999996,39.04,0.43587999999999993,12.200000000000001,0.36307999999999996,17.959999999999997,0.6985199999999999,6.599999999999998,108.24000000000001,64.71527901307167,0.4015359668595321,8.415263061041047,10.373248243737173,25.86865755268367,2,-7.199999999999999,25,105,0,108.58461538461539,106.25769230769228,2.3269230769230766,0.5515384615384618,1.6569230769230772,16.86153846153846,0.2717692307692308,0.7298076923076923,0.5061538461538462,15.1,0.5323076923076925,0.5593846153846154,103.91500000000002,104.26923076923076,0.5143076923076922,43.23076923076924,0.47457692307692306,10.53846153846154,0.3504230769230768,16.269230769230766,0.7056538461538462,6.038461538461537,113.26923076923076,62.899011292193386,0.33355000168101134,9.291813559037116,9.31235181885422,22.951209907880582,2,-1.5999999999999996,26,108,1
