115.6642857142857,111.58571428571429,4.067857142857141,0.6383214285714285,2.1017857142857146,19.278571428571425,0.31439285714285714,0.7117142857142857,0.5085714285714287,13.69642857142857,0.5421071428571431,0.5753571428571428,99.06464285714281,99.78571428571426,0.5200357142857144,43.07142857142857,0.47117857142857145,12.999999999999996,0.3728214285714285,16.285714285714278,0.7976071428571426,5.464285714285714,115.4285714285714,45.60931059952263,0.3270668745481758,8.599392314298306,5.189383671849418,6.25438723329193,2,-7.699999999999999,28,111,0,108.60666666666667,109.06333333333336,-0.4500000000000001,0.5771333333333333,1.5353333333333332,16.966666666666665,0.26449999999999996,0.7336,0.5085999999999999,15.516666666666664,0.5358999999999998,0.5693999999999998,98.77466666666665,99.09999999999998,0.4948333333333333,39.13333333333333,0.46469999999999995,11.933333333333337,0.36426666666666657,17.366666666666667,0.7513666666666667,4.7,107.56666666666668,47.35488408362793,0.21270937651366598,8.35362005013003,4.614309171883669,6.598243317186555,1,8.5,30,95,1
108.60666666666667,109.06333333333336,-0.4500000000000001,0.5771333333333333,1.5353333333333332,16.966666666666665,0.26449999999999996,0.7336,0.5085999999999999,15.516666666666664,0.5358999999999998,0.5693999999999998,98.77466666666665,99.09999999999998,0.4948333333333333,39.13333333333333,0.46469999999999995,11.933333333333337,0.36426666666666657,17.366666666666667,0.7513666666666667,4.7,107.56666666666668,47.35488408362793,0.21270937651366598,8.35362005013003,4.614309171883669,6.598243317186555,1,8.5,30,95,1,115.6642857142857,111.58571428571429,4.067857142857141,0.6383214285714285,2.1017857142857146,19.278571428571425,0.31439285714285714,0.7117142857142857,0.5085714285714287,13.69642857142857,0.5421071428571431,0.5753571428571428,99.06464285714281,99.78571428571426,0.5200357142857144,43.07142857142857,0.47117857142857145,12.999999999999996,0.3728214285714285,16.285714285714278,0.7976071428571426,5.464285714285714,115.4285714285714,45.60931059952263,0.3270668745481758,8.599392314298306,5.189383671849418,6.25438723329193,2,-7.699999999999999,28,111,0
107.56071428571428,114.61071428571424,-7.057142857142858,0.5918214285714287,1.9757142857142858,17.16785714285714,0.3056071428571429,0.7044999999999999,0.49417857142857147,13.76071428571428,0.5009285714285715,0.5346785714285713,100.18821428571424,102.57142857142854,0.4627142857142856,41.32142857142856,0.4451071428571428,10.392857142857144,0.3244642857142856,17.249999999999996,0.7317142857142858,4.821428571428572,110.28571428571429,46.728504345525174,0.15242191551176681,10.109453914701975,4.588590243789822,5.232646312963055,2,-8.1,28,106,1,110.35517241379311,112.6,-2.2413793103448274,0.5536206896551721,1.8927586206896558,16.93103448275863,0.287896551724138,0.7127241379310343,0.4936896551724138,13.206896551724135,0.5173793103448275,0.555758620689655,101.60724137931032,102.89655172413794,0.48906896551724144,42.99999999999999,0.46365517241379306,9.931034482758616,0.32379310344827583,17.58620689655173,0.817344827586207,4.724137931034485,113.51724137931038,49.03032960045498,0.9554837203303694,10.885449864905365,4.5161383106572925,6.332535929216264,2,8.2,29,125,0
110.35517241379311,112.6,-2.2413793103448274,0.5536206896551721,1.8927586206896558,16.93103448275863,0.287896551724138,0.7127241379310343,0.4936896551724138,13.206896551724135,0.5173793103448275,0.555758620689655,101.60724137931032,102.89655172413794,0.48906896551724144,42.99999999999999,0.46365517241379306,9.931034482758616,0.32379310344827583,17.58620689655173,0.817344827586207,4.724137931034485,113.51724137931038,49.03032960045498,0.9554837203303694,10.885449864905365,4.5161383106572925,6.332535929216264,2,8.2,29,125,0,107.56071428571428,114.61071428571424,-7.057142857142858,0.5918214285714287,1.9757142857142858,17.16785714285714,0.3056071428571429,0.7044999999999999,0.49417857142857147,13.76071428571428,0.5009285714285715,0.5346785714285713,100.18821428571424,102.57142857142854,0.4627142857142856,41.32142857142856,0.4451071428571428,10.392857142857144,0.3244642857142856,17.249999999999996,0.7317142857142858,4.821428571428572,110.28571428571429,46.728504345525174,0.15242191551176681,10.109453914701975,4.588590243789822,5.232646312963055,2,-8.1,28,106,1
114.53333333333332,112.77407407407405,1.7555555555555555,0.6380000000000002,1.9029629629629625,19.22222222222223,0.24918518518518518,0.7497777777777777,0.5017037037037038,14.711111111111109,0.5653703703703704,0.6015185185185183,102.26222222222223,102.70370370370371,0.5094074074074075,42.333333333333336,0.48744444444444424,13.444444444444445,0.35703703703703704,19.51851851851852,0.7924074074074071,3.333333333333332,117.62962962962962,47.714262195295916,0.6603690976235024,9.01218479072136,4.648860022676939,5.275211950788701,2,-8.8,27,122,0,110.10000000000001,116.80999999999997,-6.703333333333331,0.5624333333333332,1.62,16.21333333333333,0.29343333333333327,0.7047666666666667,0.4921333333333333,14.339999999999996,0.5150666666666665,0.5570999999999999,99.96266666666669,100.7,0.44993333333333335,39.43333333333333,0.4480666666666667,11.833333333333332,0.3466333333333333,20.233333333333327,0.7809333333333333,3.966666666666667,110.93333333333332,49.70771915954415,0.20905606837606833,10.036705612535613,4.686124800569801,6.017325341880342,2,0,30,113,1
110.10000000000001,116.80999999999997,-6.703333333333331,0.5624333333333332,1.62,16.21333333333333,0.29343333333333327,0.7047666666666667,0.4921333333333333,14.339999999999996,0.5150666666666665,0.5570999999999999,99.96266666666669,100.7,0.44993333333333335,39.43333333333333,0.4480666666666667,11.833333333333332,0.3466333333333333,20.233333333333327,0.7809333333333333,3.966666666666667,110.93333333333332,49.70771915954415,0.20905606837606833,10.036705612535613,4.686124800569801,6.017325341880342,2,0,30,113,1,114.53333333333332,112.77407407407405,1.7555555555555555,0.6380000000000002,1.9029629629629625,19.22222222222223,0.24918518518518518,0.7497777777777777,0.5017037037037038,14.711111111111109,0.5653703703703704,0.6015185185185183,102.26222222222223,102.70370370370371,0.5094074074074075,42.333333333333336,0.48744444444444424,13.444444444444445,0.35703703703703704,19.51851851851852,0.7924074074074071,3.333333333333332,117.62962962962962,47.714262195295916,0.6603690976235024,9.01218479072136,4.648860022676939,5.275211950788701,2,-8.8,27,122,0
110.32413793103447,114.73448275862067,-4.39655172413793,0.5498620689655171,1.3682758620689661,16.244827586206892,0.28224137931034476,0.7228620689655172,0.5090689655172416,16.624137931034483,0.534965517241379,0.5778275862068963,98.28689655172414,98.89655172413796,0.47403448275862065,39.310344827586206,0.4711034482758619,10.655172413793103,0.34517241379310326,19.827586206896555,0.801896551724138,5.103448275862068,109.10344827586209,47.88647789526787,0.4116634659258999,9.779721245964193,4.7094887280803395,7.331377080109068,2,-3.7,29,117,0,118.38965517241384,111.17241379310343,7.22068965517241,0.6313793103448276,2.1024137931034472,19.451724137931034,0.23410344827586196,0.7345862068965517,0.49434482758620685,13.520689655172413,0.581965517241379,0.6185172413793103,99.83793103448278,101.13793103448273,0.5373793103448274,42.517241379310356,0.48851724137931046,16.275862068965512,0.38841379310344826,18.103448275862075,0.8356551724137932,4.965517241379312,119.41379310344827,49.07653500034057,0.8209145557929121,9.569198166062705,5.067749898057673,7.500386983213717,3,0.2,29,109,1
118.38965517241384,111.17241379310343,7.22068965517241,0.6313793103448276,2.1024137931034472,19.451724137931034,0.23410344827586196,0.7345862068965517,0.49434482758620685,13.520689655172413,0.581965517241379,0.6185172413793103,99.83793103448278,101.13793103448273,0.5373793103448274,42.517241379310356,0.48851724137931046,16.275862068965512,0.38841379310344826,18.103448275862075,0.8356551724137932,4.965517241379312,119.41379310344827,49.07653500034057,0.8209145557929121,9.569198166062705,5.067749898057673,7.500386983213717,3,0.2,29,109,1,110.32413793103447,114.73448275862067,-4.39655172413793,0.5498620689655171,1.3682758620689661,16.244827586206892,0.28224137931034476,0.7228620689655172,0.5090689655172416,16.624137931034483,0.534965517241379,0.5778275862068963,98.28689655172414,98.89655172413796,0.47403448275862065,39.310344827586206,0.4711034482758619,10.655172413793103,0.34517241379310326,19.827586206896555,0.801896551724138,5.103448275862068,109.10344827586209,47.88647789526787,0.4116634659258999,9.779721245964193,4.7094887280803395,7.331377080109068,2,-3.7,29,117,0
112.01724137931032,112.62413793103444,-0.6137931034482763,0.6634482758620691,1.7765517241379307,18.841379310344827,0.2875862068965516,0.7010344827586208,0.48858620689655174,15.544827586206896,0.5396896551724137,0.5765172413793105,102.72413793103448,102.75862068965519,0.4908620689655172,40.758620689655174,0.4566206896551724,14.758620689655165,0.36648275862068963,18.72413793103448,0.7856896551724138,6.310344827586206,114.99999999999997,47.445275528700385,0.7323077648810684,8.0363781068607,5.8366700942997385,5.8066193060778675,2,1.6,29,112,0,112.99655172413793,106.82413793103449,6.172413793103449,0.5787931034482756,1.698620689655173,17.57241379310345,0.28534482758620694,0.7429310344827584,0.5198275862068965,15.048275862068968,0.5475862068965518,0.5863448275862069,96.16275862068966,97.9655172413793,0.538068965517241,40.48275862068966,0.4795172413793103,11.482758620689655,0.3692413793103448,18.206896551724146,0.8112758620689653,4.1724137931034475,110.65517241379308,49.6620822978462,0.6624756159478381,9.093437683715463,4.9807350956656515,6.261065349259792,2,4.3,29,118,1
112.99655172413793,106.82413793103449,6.172413793103449,0.5787931034482756,1.698620689655173,17.57241379310345,0.28534482758620694,0.7429310344827584,0.5198275862068965,15.048275862068968,0.5475862068965518,0.5863448275862069,96.16275862068966,97.9655172413793,0.538068965517241,40.48275862068966,0.4795172413793103,11.482758620689655,0.3692413793103448,18.206896551724146,0.8112758620689653,4.1724137931034475,110.65517241379308,49.6620822978462,0.6624756159478381,9.093437683715463,4.9807350956656515,6.261065349259792,2,4.3,29,118,1,112.01724137931032,112.62413793103444,-0.6137931034482763,0.6634482758620691,1.7765517241379307,18.841379310344827,0.2875862068965516,0.7010344827586208,0.48858620689655174,15.544827586206896,0.5396896551724137,0.5765172413793105,102.72413793103448,102.75862068965519,0.4908620689655172,40.758620689655174,0.4566206896551724,14.758620689655165,0.36648275862068963,18.72413793103448,0.7856896551724138,6.310344827586206,114.99999999999997,47.445275528700385,0.7323077648810684,8.0363781068607,5.8366700942997385,5.8066193060778675,2,1.6,29,112,0
112.51481481481483,109.17407407407404,3.3407407407407406,0.6091851851851852,1.7566666666666664,18.181481481481477,0.22977777777777775,0.7155925925925923,0.47807407407407404,14.807407407407405,0.5539259259259259,0.5942222222222223,97.93148148148146,98.88888888888889,0.5149259259259258,39.74074074074074,0.47866666666666663,12.518518518518515,0.38137037037037025,19.185185185185187,0.8124074074074076,4.62962962962963,111.18518518518519,42.90460525217555,0.805375837984434,7.85822641849505,4.960853839910195,7.6652912562932,3,0,27,118,1,113.2206896551724,112.67931034482761,0.53448275862069,0.6835862068965515,1.8182758620689654,20.22758620689655,0.25837931034482764,0.7168620689655173,0.4922758620689654,16.43793103448275,0.5691724137931035,0.5985862068965517,103.36206896551725,103.75862068965519,0.5006896551724139,42.86206896551725,0.47789655172413803,16.344827586206897,0.3765172413793103,15.344827586206897,0.7883103448275863,4.206896551724138,117.41379310344827,55.28953647472858,0.5152200964779496,11.422343126629741,3.8225724180773533,6.9273903800477505,2,36.900000000000006,29,106,0
113.2206896551724,112.67931034482761,0.53448275862069,0.6835862068965515,1.8182758620689654,20.22758620689655,0.25837931034482764,0.7168620689655173,0.4922758620689654,16.43793103448275,0.5691724137931035,0.5985862068965517,103.36206896551725,103.75862068965519,0.5006896551724139,42.86206896551725,0.47789655172413803,16.344827586206897,0.3765172413793103,15.344827586206897,0.7883103448275863,4.206896551724138,117.41379310344827,55.28953647472858,0.5152200964779496,11.422343126629741,3.8225724180773533,6.9273903800477505,2,36.900000000000006,29,106,0,112.51481481481483,109.17407407407404,3.3407407407407406,0.6091851851851852,1.7566666666666664,18.181481481481477,0.22977777777777775,0.7155925925925923,0.47807407407407404,14.807407407407405,0.5539259259259259,0.5942222222222223,97.93148148148146,98.88888888888889,0.5149259259259258,39.74074074074074,0.47866666666666663,12.518518518518515,0.38137037037037025,19.185185185185187,0.8124074074074076,4.62962962962963,111.18518518518519,42.90460525217555,0.805375837984434,7.85822641849505,4.960853839910195,7.6652912562932,3,0,27,118,1
112.34285714285711,111.57142857142856,0.7678571428571431,0.5681785714285713,2.030357142857143,16.807142857142853,0.31096428571428564,0.7315357142857141,0.5047857142857142,12.721428571428568,0.5074999999999998,0.5504642857142855,98.7117857142857,99.03571428571425,0.49235714285714294,40.535714285714285,0.4500357142857142,10.32142857142857,0.3229642857142857,19.928571428571438,0.7849999999999999,5.499999999999999,111.32142857142857,45.09430937940211,0.4670427587148339,6.83784007179591,5.145273415487256,4.710688230871168,2,15.2,28,116,1,113.47931034482758,111.64137931034483,1.851724137931035,0.6247241379310343,1.8924137931034477,19.413793103448278,0.22962068965517238,0.6885862068965518,0.47751724137931034,14.903448275862065,0.5689310344827587,0.6032413793103446,98.82275862068963,99.10344827586206,0.5248275862068965,41.93103448275862,0.4993793103448275,11.620689655172413,0.36793103448275855,17.000000000000004,0.7918620689655174,6.965517241379307,112.48275862068965,49.52394202930711,0.10421036445792427,8.399419424921373,4.435151934880099,7.33433489574861,4,2.9,29,119,0
113.47931034482758,111.64137931034483,1.851724137931035,0.6247241379310343,1.8924137931034477,19.413793103448278,0.22962068965517238,0.6885862068965518,0.47751724137931034,14.903448275862065,0.5689310344827587,0.6032413793103446,98.82275862068963,99.10344827586206,0.5248275862068965,41.93103448275862,0.4993793103448275,11.620689655172413,0.36793103448275855,17.000000000000004,0.7918620689655174,6.965517241379307,112.48275862068965,49.52394202930711,0.10421036445792427,8.399419424921373,4.435151934880099,7.33433489574861,4,2.9,29,119,0,112.34285714285711,111.57142857142856,0.7678571428571431,0.5681785714285713,2.030357142857143,16.807142857142853,0.31096428571428564,0.7315357142857141,0.5047857142857142,12.721428571428568,0.5074999999999998,0.5504642857142855,98.7117857142857,99.03571428571425,0.49235714285714294,40.535714285714285,0.4500357142857142,10.32142857142857,0.3229642857142857,19.928571428571438,0.7849999999999999,5.499999999999999,111.32142857142857,45.09430937940211,0.4670427587148339,6.83784007179591,5.145273415487256,4.710688230871168,2,15.2,28,116,1
